-0.83896292	-7.66919695	2.89941
0.8293186	1.86920407	2.01737
-0.65763125	-5.48566973	9.16162
0.11474254	1.98564144	2.05152
-1.3603424	-5.39556481	1.04767
0.63364014	3.60169601	8.15661
-0.24098518	1.54871919	1.52988
0.57464825	-6.16502033	4.72082
-0.05079867	0.8763463	0.90323
1.16567525	3.44081088	7.60368
-0.10988185	0.99046836	3.44694
-0.0372731	2.9949186	5.97456
-1.08108771	3.22454609	5.87301
-0.78826941	-5.7884903	9.54801
-1.48882949	-5.58078701	2.0968
-1.23492236	1.61747291	4.70758
-1.80561314	-7.61355662	8.41607
-0.40473216	-7.04592691	1.21191
-0.79483584	-6.36649735	3.38108
0.51896496	-7.02323444	0.93764
-1.06450669	2.94062988	9.80775
0.21969548	-7.13025234	7.07755
-0.53682676	1.98590511	8.23596
1.46600061	1.19287523	8.83851
0.82695328	-7.57380066	0.83039
0.43794845	-7.16307656	2.39949
0.54596796	-5.34851364	3.72965
-0.56387237	-5.97795689	8.44213
0.97751337	-7.27438954	9.7431
-1.00921412	-6.78203992	2.3936
0.60060202	-5.07964596	4.88899
1.27012171	3.30594983	9.2632
-0.49899843	2.33454639	9.67765
-0.41557716	-5.6692352	6.99711
-1.98415702	-6.08630066	3.77691
-0.76119757	-7.78384791	2.64249
-1.35183875	2.1105402	6.10723
-1.77845613	-7.24083379	1.90102
-1.66325718	-7.48010261	5.92081
-0.38144769	-6.53731412	2.84589
-1.21280299	-6.06680143	1.89083
-0.73105242	-6.32270638	9.76131
0.38254979	-6.18862684	7.0827
-0.52579659	-7.88195504	0.9067
0.63464029	2.6220088	5.88786
-1.38763292	1.01211572	1.08135
0.877767	3.48309293	9.08937
-1.67934844	-6.75393847	9.83155
1.27347013	2.43702239	7.88417
-0.80012636	3.78395944	6.18797
-0.52585867	-6.51815128	2.41942
-0.814057	2.49108556	6.00893
-1.51534146	-5.79201449	2.66175
1.34637566	3.6043634	0.6527
-1.28644766	-5.02498802	1.41158
1.45798403	3.75632511	4.62636
-0.81767654	-6.63199474	5.20256
0.26465295	1.97477006	5.72597
-0.80348643	2.43998763	6.40243
-1.68690605	-6.97893663	0.31086
1.49708523	1.32612912	2.53065
1.36773678	3.3563742	5.52206
-0.01660346	3.10740805	5.8537
-1.10230492	-7.91333022	7.50054
-0.22349789	-6.82853958	1.13263
1.34937823	3.07903925	0.35038
-0.98794243	-6.14430869	4.88844
-1.20448111	0.96447701	2.84862
-0.03381399	1.54492195	5.29154
-0.83894166	-5.86324308	5.65094
0.36199592	3.51472116	6.45184
1.00324361	-5.13644907	2.70595
0.62235138	1.47464012	7.08367
-0.72642074	-6.18376939	1.89617
-1.27435284	2.65513905	6.95763
1.03110884	1.85987238	3.22847
-0.36318717	-7.88129511	2.96904
0.21793085	-7.39167553	4.51599
0.05110871	1.4794322	1.61004
0.38450757	-6.8328567	9.12691
-1.75305093	-5.5604203	2.7564
0.60977517	-5.65975825	8.51508
-0.90153904	-5.40067562	5.97096
-1.23867909	-5.83247661	2.50411
-0.65525475	-7.61347215	7.0322
-0.89195839	2.44373143	3.82899
0.21494329	2.78243507	1.02105
-0.56021331	1.19132777	0.9507
1.26592535	2.76355688	9.99871
0.71049784	-6.29728227	4.68439
-1.372657	3.50566669	7.95346
-0.13499707	1.03245916	0.25675
-0.05648126	-7.86214119	9.13814
-0.30925788	-7.35143175	2.72366
-0.62968437	-6.23221532	1.40428
0.99317994	-6.11451253	7.83096
-1.10253441	3.53325163	2.16398
-1.13859	3.34479668	5.95902
-0.35712859	-7.69490253	8.72744
0.7199096	2.51891072	8.63637
-0.82399753	0.96679683	3.96471
-0.8410548	3.52579546	7.23792
0.1182915	-6.9253683	2.31859
0.33286646	2.92200581	1.45068
0.23633142	1.62533046	8.48515
-1.81331611	-6.71637373	7.17171
-1.77670849	-7.91359767	0.52817
-1.81050767	-5.21764011	4.23891
-0.9206553	-6.99898402	4.56077
-0.93855122	3.31093703	6.5692
0.26138079	2.9673465	2.77785
0.22161919	-7.33873816	2.89754
-1.39880495	-5.99922761	3.58301
-0.57748848	-7.47302689	5.72678
1.29598327	2.85293187	1.28596
-0.00666763	0.85391245	6.87085
1.49331999	1.06071821	9.52268
0.07465489	-7.8988865	1.94746
-0.05322237	-6.07015797	6.88803
0.79412408	-6.93581866	8.5401
-0.23371516	-6.20644146	1.24175
0.23152735	2.22737309	1.79878
0.51509716	-6.29957294	8.41468
1.47820814	1.12913559	6.35971
-0.7126936	-6.41952166	1.13242
-0.77319866	-5.67046378	7.92483
-0.4325154	3.57626743	2.89146
-0.17991642	2.84106942	4.07636
-1.09792438	-6.57187296	2.30287
-1.37149704	-6.43504019	7.85601
0.71710104	3.4881465	7.76875
0.46220621	2.84993767	3.55472
0.62541333	-7.31926077	4.05897
-0.60675888	-7.19967746	0.56235
-0.75702328	-5.14018744	7.23557
-1.42795382	3.17806796	6.11049
0.74897356	-6.82761323	7.76103
-0.90638627	1.41716191	2.66955
-0.88684967	1.79050369	6.04303
0.17429067	3.78839538	8.91884
-1.14715359	-5.10094067	0.47874
-0.15921243	-6.2674574	5.20262
-1.19124102	-5.47905291	8.84812
0.78598572	-6.94342388	5.41119
-0.90881458	-5.03930303	3.47214
-0.18110776	0.82314073	0.79402
-1.19089213	-5.79867961	9.82238
0.25402003	-6.7635457	1.97386
-0.22700765	-5.56521189	8.21988
0.23244101	-6.4076736	9.51001
-0.5776295	-6.40933833	6.67935
-0.61110831	0.83942904	7.48972
-1.20827842	-7.3501274	2.28128
-0.56094391	1.2574942	0.37032
-0.02648496	1.24389575	5.97108
0.41199524	-6.01457051	3.05963
0.78901619	1.29571167	0.10735
0.35617721	-5.58493965	5.72562
-1.4142273	-5.4935185	9.84699
0.58254424	-6.30854376	6.86577
0.1728892	2.40762318	8.31658
-0.26656509	2.38217674	4.26969
-1.81041068	-5.60948025	5.98694
0.45946829	2.53594915	1.28174
0.92997085	-6.46508003	3.87452
-0.92147533	2.25205107	6.939
-0.19072375	1.56690936	4.57909
-0.9177389	1.82486376	4.80831
0.6400564	1.92040692	3.83902
-0.59300966	2.87373048	3.55896
0.66440492	2.84665217	3.31977
0.86524702	-5.10785428	6.83212
1.302659	1.73459111	1.88907
-0.54875705	-5.57910182	2.48379
1.46472017	2.49112298	9.81308
-0.34424181	-7.02733778	4.11927
0.93849714	-5.32086573	0.84266
-0.3847251	3.40100701	3.62943
-0.92138007	2.30652782	4.87019
-0.72767078	-6.40075221	8.79358
0.66247813	2.78271568	4.07884
-1.73303182	-6.60781581	4.13921
-1.78386721	-6.37538325	8.13914
-0.32490801	2.65028316	9.21025
1.00028089	1.05383393	2.76144
0.48824336	-6.22716512	1.41601
-0.20442057	3.56628605	1.82508
-0.70290409	2.04368745	0.87691
0.58384994	2.24151405	3.66952
1.01127891	2.14027272	6.64262
0.41911285	-6.90359181	7.04785
-0.16990648	2.176195	5.2427
0.28169428	2.21964932	9.34334
-0.15871429	-5.10306224	7.9197
-0.11589868	3.37988396	9.20602
1.44553648	2.64602349	0.15434
-0.50931382	-7.00456452	6.65272
1.31077087	1.28104865	0.44737
1.11163971	0.80882975	2.33288
-0.28699935	1.32220415	9.28989
-0.55897794	2.67556827	5.31871
-0.23448016	0.89964236	5.69288
-0.94196033	3.13991931	6.23986
-0.7504157	1.6115472	9.6903
-1.09036032	3.64845198	1.20016
-0.79810945	3.3713871	9.4412
1.4402549	3.73846184	6.5846
-1.25967717	-6.94487867	4.81216
1.14286743	1.46591444	7.97772
0.23014262	-5.70360684	7.47185
-1.16177479	1.03045409	8.54282
-1.03655283	2.63263581	7.34624
-1.34409299	2.4598376	5.83361
0.4313781	-5.77097998	0.57107
0.59091917	1.53478859	9.02928
-0.95851977	3.31794285	0.4559
0.12227959	1.77583312	2.26946
-0.73389478	2.07789426	6.50606
0.97117773	-7.13959263	4.92224
-1.23339439	-5.38043573	2.98062
-1.67422112	-6.09264793	6.47102
0.45269221	1.10830505	2.31638
-0.54955149	0.85081734	5.65223
-1.31397004	2.16615435	9.5454
-0.48855246	-7.78951622	0.0532
-0.42788976	2.58373407	0.2456
0.64012621	-6.92701986	9.48883
0.27683298	-7.62927454	0.47009
-0.22682151	-7.31448816	1.45119
-1.28111345	1.91086911	1.21565
1.35952526	1.20216204	2.03484
0.87179605	-5.50024961	6.6207
-1.96119787	-5.03000636	8.51605
0.29413274	3.24939139	8.34669
0.40386719	1.0088364	0.91204
0.45361383	-5.32912551	9.76139
-0.33066359	-7.615478	9.12545
-0.14035422	2.24408051	8.4246
0.46687908	-5.57418554	0.36046
0.54084079	2.9633829	2.06923
0.61352608	-5.70111507	1.19464
-0.8592248	-6.32141213	1.3315
1.08322288	3.42955367	0.22761
-0.70366691	-6.52639348	7.53577
0.45360439	1.95079762	1.21806
-0.21394876	2.41562767	8.43376
-1.3617842	3.51786356	6.84699
-0.99232482	-6.90673398	9.31478
-1.67559816	-5.92970959	7.52676
-0.03740941	1.86026699	2.9625
-0.47346504	-6.48105376	2.73987
1.18263978	1.70478554	0.48929
0.49133955	3.48466295	1.80969
-0.51904757	1.14762412	8.0793
0.66573917	-5.32303765	8.41757
-0.57345929	-5.4270003	3.96786
-1.11513778	-6.83535412	8.60294
-1.49077356	-5.58905399	7.53723
-1.45278557	3.73921051	3.12619
0.22186147	1.63885411	8.52165
0.86700696	-6.95675063	2.67285
0.07017386	0.89567099	3.34627
-0.23114701	3.23746137	5.52928
1.00175774	-5.09103103	8.83213
-1.7898275	-6.98893952	1.91627
-1.08410241	1.05057026	0.34466
0.06994404	-7.93700731	1.04398
-1.78118662	-5.00763678	0.36487
-0.69989068	-5.6945763	1.56641
-0.33307027	-6.4964007	5.3434
-0.32836153	-6.98245508	4.08142
0.89523619	1.43139689	2.64
0.79780667	-7.2732857	5.38052
0.52334067	2.5248568	5.86909
-1.13640296	-6.33389599	1.12676
0.46034201	2.08799106	3.43732
1.47285377	2.87760716	8.0418
1.36074543	2.91153301	7.69682
-0.17310758	-7.33337725	8.80319
0.22622089	3.57528023	3.17733
-1.23762186	1.33558477	7.71459
-0.86270593	1.04705481	2.41395
0.34791623	-5.20941359	1.17888
-1.23997175	1.67829022	4.98771
-0.0565815	-7.24291667	3.37346
0.62915747	-6.52993637	8.32275
-1.68715859	-5.2338934	7.4161
0.36130397	-6.52065656	4.52032
0.87463643	0.99811859	0.10554
1.49219939	2.0946364	1.54178
0.01332357	3.67552989	6.20534
-1.22248012	-5.10345368	1.00348
-1.87300718	-5.35041698	1.63059
0.04275113	-6.22583771	4.33609
-0.40386979	2.13576958	8.95468
-0.6247436	1.37910209	8.22466
-1.07547745	-6.14576893	8.87187
-0.18597584	-5.69911527	5.17842
-0.90703233	1.63358426	1.09408
-0.69254591	-7.67275521	6.20719
-1.34262231	2.90468054	5.74967
0.4651969	1.67547276	9.26396
0.96840773	-6.22606881	0.99125
0.90375944	3.14322916	9.26118
-1.18569084	1.12707395	4.47789
1.08829154	2.77446809	6.23673
-0.21885233	2.12633545	2.91244
-1.20280045	1.08725873	1.32148
0.9279061	-7.45480921	7.28815
-0.62471718	-5.70921881	2.40127
-1.23397862	2.81836858	0.15843
1.16418562	2.99805287	3.12106
0.6369949	-7.14177926	7.75022
0.43033915	1.84931835	1.40783
0.8687742	-7.00174843	5.86322
0.63481444	1.354844	7.42805
-0.44278213	-6.03293605	4.53486
-0.26221916	-7.8422837	6.38943
-1.29583163	-7.61081481	1.24227
0.41599423	3.11295165	8.61299
-0.4077633	3.58973782	6.15036
-1.98366364	-5.04622193	3.76504
0.99093033	1.73622961	7.73135
-0.63851129	-5.84338753	6.83335
-1.05016661	-5.67676859	9.91501
0.42074587	-6.48597791	5.47941
-0.17144525	-6.398122	0.85983
-0.26249345	2.71474305	1.39828
-0.9640382	-7.03104307	2.40085
0.40924433	-6.72440886	9.53285
-0.43845657	2.31071159	3.93925
1.01697027	1.24492312	7.86573
-1.28084325	-5.97883839	8.36219
0.07980693	3.69431517	7.88358
0.93387423	2.09177148	5.65559
-0.10275095	2.21989793	7.44702
0.97245661	3.54574945	4.86745
0.80047529	-5.0246956	7.86062
-0.76991043	-7.18667963	8.59484
-1.43127429	-6.17191936	5.16416
1.17602343	2.67914408	9.69552
-0.23664408	1.06340275	5.91415
0.65122374	3.79730698	8.53094
0.36061478	1.16312314	4.51711
-1.59835833	-5.3865952	1.80714
-1.49929948	-6.85101001	0.43572
1.28121696	3.29302498	8.025
0.48803949	-5.54181054	1.76345
0.12414	-7.57657209	9.78274
0.08281162	-7.98300511	9.60985
-0.12275215	3.46961996	2.09037
-1.86103036	-7.64898865	1.97704
-0.00399483	-5.84819155	7.94494
-0.81518052	-7.81452489	4.5108
-1.36650115	-5.67074685	0.04327
1.07065485	3.1679921	3.5709
1.09654328	1.02470179	6.09275
-1.15410378	1.13329995	9.7899
0.45581139	-5.56930558	9.88877
0.67992988	1.1462967	1.13543
-1.72071619	-7.5867652	9.24704
-0.94550803	-6.48066505	8.51016
-0.99884885	2.10047893	9.19355
-1.13784825	-5.34279974	6.33034
-0.15460443	1.21576574	2.44455
0.61770178	-5.47207913	4.44962
-0.03717203	-5.81031506	2.65635
1.39191081	1.94376129	5.04644
-0.56373263	-5.02163255	9.84852
0.9413643	-5.25266368	8.39775
0.50749925	-5.98238566	8.36571
-0.9920653	1.46929595	2.78494
0.92854938	3.60893931	0.21633
-0.66365204	3.34279829	3.12641
-0.31623246	-5.4926401	1.13985
-0.39951981	1.7821096	1.26438
0.73760628	-6.24402946	7.07475
0.20057572	-6.68313923	6.70679
-0.01249405	-5.33109128	0.76138
-1.64661184	-7.959205	2.31707
0.93706354	3.79489208	2.07794
-1.1050496	3.35477838	3.73202
-1.73434749	-7.57654664	5.37513
-0.10965992	-6.34786506	6.42189
0.6071426	-7.48439995	1.98426
1.15547044	3.65440848	0.6927
1.51656762	3.639925	9.29509
-0.27711982	1.41549689	7.08112
1.00329442	1.07823821	3.68189
0.54315298	-6.67865711	8.51698
0.85130369	1.98665281	6.12863
0.88902868	2.38904344	7.15706
-0.57232104	-7.02799128	4.40168
0.32177097	3.71059326	1.78293
0.80653782	0.96813975	3.5159
-0.69419468	-5.7964779	0.69437
-1.34882334	-7.09510877	1.2041
0.06018745	-7.1426569	6.0328
-0.35087531	2.70263892	6.58939
0.14478244	-6.14322367	5.87782
-1.71549096	-5.18816683	9.53415
-0.55471387	1.81439153	5.45297
0.3985451	3.57955578	9.9996
-0.67328008	-7.86397457	9.18512
-0.32871665	2.05574568	4.83725
-0.74532181	-7.87072692	3.53635
1.11399941	2.17012686	9.70657
0.29835708	-7.46075383	6.61874
-0.7084317	-6.27011032	9.42556
-1.75899178	-6.7338693	7.43363
-0.00869959	-7.45594351	5.19559
-1.3216205	-5.85934991	0.59826
-1.54295906	-7.65415813	5.88726
-1.2298776	-7.23493468	2.34644
-0.15546972	-6.12095246	4.4875
-0.67255394	-5.77249272	6.9787
0.25982238	-6.98184487	0.63584
0.95522917	3.14183129	1.02411
-0.71271625	-5.53648514	2.75307
-0.3858397	1.1255087	0.93288
-0.43777087	1.5905808	5.54199
0.2459102	-5.69117538	4.88028
0.17643776	1.63645432	8.62699
0.87718942	-5.048741	2.73538
-1.23935113	2.30376	6.23099
-0.69271216	1.32576747	2.96035
0.0572001	1.60240219	6.59024
-0.39862889	3.57786579	2.81623
-1.30884851	-6.54624127	8.49851
-0.03130438	2.64933244	4.12882
-1.5636429	-7.19951687	6.83205
0.11499803	-7.1988676	8.29187
0.19014714	-6.78925105	7.83384
-0.83857649	-6.25896231	6.19498
-0.78794852	-5.95048236	5.21146
-0.60731213	-6.0011777	7.25016
-0.99760681	1.95449716	6.74045
-0.64603937	-7.0991561	1.96705
-0.4669047	3.39858142	6.60003
-0.13523741	1.08552518	4.89768
-0.95755613	-6.08837297	0.93848
-0.5926608	-6.04768158	8.59619
0.87561061	-7.6380229	0.74433
0.90307468	-6.04117218	5.74269
0.22290357	-5.10220582	3.50143
-1.18137441	-5.0469383	5.29815
0.76833758	-6.3800329	9.21422
0.34985308	-7.62390646	0.53882
0.20732265	-6.5027927	8.53046
-0.74797423	2.04191666	3.49042
0.12970988	2.07690541	9.10073
-1.5616569	-7.36921978	8.22778
-1.28348833	3.52335479	8.05119
-0.82947839	3.12715071	3.91195
-0.73882894	-7.2431031	4.50549
-0.18755749	1.15680718	3.52269
0.59008519	3.0730874	3.85831
1.27671461	1.51620212	7.70304
0.21167417	1.14162967	7.09879
-0.84294767	1.57344671	3.5467
-0.35129299	2.84862378	8.86806
0.93475847	2.48915893	6.76936
-0.97616218	2.71084869	5.54495
-0.09512183	-7.11862441	6.83923
-0.46515365	-5.96691189	8.15745
-0.73025023	-6.41087806	8.14637
0.27169489	1.94593255	9.69803
-0.44663505	3.38973582	0.22897
0.07697071	3.37014805	9.68419
-1.00619214	-6.65417737	4.32363
0.35626122	-6.52875626	5.50935
-1.05758728	3.58779371	3.17776
-0.15294193	-7.09712694	7.61411
0.53700751	1.95076075	4.09799
0.90145606	0.94485435	5.70085
0.17577396	3.0156706	8.84394
0.62454394	-6.96654228	5.77538
0.50494136	1.52294891	8.53724
0.33846694	1.23041453	5.572
-0.30075818	-7.19114058	8.22554
-0.66189114	-7.02836645	5.568
0.43725222	-7.23550467	7.53491
-0.2679293	-6.23087546	6.50191
1.43696415	3.43909939	3.41915
0.50232293	-5.35421983	3.15506
-1.18043429	-7.29991058	0.50288
0.99732685	0.91812539	2.28282
0.97937367	-7.74350076	6.54783
-0.64364511	3.64312779	8.63383
0.69785562	3.67616657	4.90653
1.42335632	2.12176378	6.11663
0.79174268	-7.70987458	9.5229
0.40515598	-6.54187302	2.40787
-1.08502724	1.69060374	8.04145
-0.86161611	-6.62299124	1.55215
0.63447561	-5.67065513	9.60762
-0.27071	-5.99829504	2.74813
-0.56883637	-5.90619162	2.06541
0.33779569	-6.3053554	9.60988
0.75495325	3.29087243	0.26168
0.74776349	1.04047171	5.30204
-0.16450757	-6.71137863	6.89932
-0.20597069	-7.91494385	3.43798
0.71204493	1.08888994	8.7987
1.46992716	1.42208594	2.84992
-1.90741668	-7.21442731	0.66007
-0.07512069	-5.87118546	8.71368
-0.52550771	3.15518065	3.03265
0.06683548	-6.64264888	0.31558
0.32451063	3.35779177	9.98742
-0.01014948	-5.11523746	6.3652
-0.22415172	-5.06520266	1.8761
-1.44360242	3.18831645	4.15579
-1.95991436	-6.05142528	5.18823
-1.66827581	-5.84112972	3.69021
-1.21175515	2.2095457	2.52376
-0.15119997	3.22385873	5.30929
0.51914168	2.35151884	7.23912
-0.72058338	-5.94976324	5.87355
-0.32184343	3.7488177	8.20326
-0.94671132	3.79414766	0.28625
0.77211774	-5.39330359	1.20387
0.6247874	-7.13357065	5.80672
-0.34536164	-6.90742737	2.52456
-1.34160584	1.31668886	9.81985
-0.44384418	0.8186545	5.3928
0.49379161	-6.05158231	8.42411
0.77201997	-7.14988525	3.07057
-0.341441	-6.3234814	1.10739
-0.02223097	0.81678708	7.74353
1.27673438	2.22275212	7.46476
0.40712743	1.98732565	0.33719
0.5142731	-6.40027252	5.62471
-1.40328586	2.6390537	7.06498
-0.06950726	3.42819855	6.64983
0.39552641	2.55526001	0.29184
0.972183	-5.27122921	3.40719
0.12351389	-6.19257793	3.77725
1.06681145	1.00306429	1.45853
-0.65042203	-6.50422536	8.46567
0.33115044	1.28522993	0.96375
0.36344821	-6.39672515	9.32583
0.80699279	1.7213456	5.81286
-1.39829206	-7.30268025	7.82211
1.31938071	2.38958762	1.79736
0.59262446	-7.19576307	8.80974
0.63875459	-7.39014177	8.97087
0.50227856	-6.86943295	5.01757
-0.17999314	-5.09638938	8.30404
-0.03201546	1.39897826	8.55463
0.7199667	3.45157207	4.7306
-0.56958899	1.01330866	0.2897
-0.8222689	2.73189141	6.91341
-0.86606085	-7.14913143	5.53748
-0.97323816	2.64831334	8.55058
-0.23091848	-5.2094251	7.2227
-1.06043547	0.90233188	4.54172
0.94143202	3.67912353	7.07949
0.29581623	-7.59922937	4.33563
0.66884681	0.8938416	0.2707
0.3830757	-6.22987664	1.86162
-0.10999241	-7.10696673	2.06099
-1.37893763	-6.63360086	5.92296
-0.10553056	2.58867021	8.04357
-0.45774703	-7.69421528	5.2526
-0.42738916	-7.29044135	0.79177
-0.80280771	-6.49746308	5.02987
0.233578	-7.04419398	8.01749
1.27429796	0.88282789	3.50828
0.01816019	1.19335415	1.89693
-1.56961676	-6.30864699	3.06839
-0.85876907	1.38428187	3.0517
0.49668629	1.61114419	4.055
-0.6114955	-5.55282398	9.95369
-0.49847552	-6.52384983	2.6312
1.00504001	-6.93380277	9.3347
-0.14920198	-5.12745643	2.3161
-1.38696573	3.26845681	8.13795
-1.07484963	2.41672336	3.43542
-1.07082564	1.44990516	3.00599
-0.23131767	1.83819426	4.32154
0.14863617	-5.40433341	4.42421
0.23430759	-6.27010402	3.12897
1.04980508	3.53698663	0.25666
1.15317427	1.24978956	6.65902
-0.41109008	3.78822699	8.63127
-0.21207691	3.53775018	8.13138
1.538958	2.69160134	5.68462
-1.70860548	-6.48365537	3.95355
-0.23844717	3.44155542	3.44464
0.42212407	-6.83031656	7.87976
-0.05684389	1.52632484	0.74279
-1.04072011	1.52771644	9.40912
0.31472254	1.69395356	4.31297
-0.534617	1.72468747	9.48157
0.73714731	2.19382501	4.22529
-1.06246226	-5.4117861	9.90495
0.2772557	3.25671621	2.42716
-0.6164817	3.79516298	1.11705
-0.08757727	-5.37811243	0.74873
-0.3641155	-6.4430895	5.26243
-0.11260164	-5.36051806	1.20214
-0.86327944	-6.85720872	8.10487
0.87730822	1.34273249	7.80225
0.23818946	2.15126638	7.22552
-1.82208376	-6.61243818	4.09605
-1.22937913	-7.15815429	4.0634
-0.0620907	1.92424866	3.56479
0.6696034	1.88031289	4.72085
0.65083345	-5.04487643	1.35867
-0.4346742	-5.72951321	7.24972
-0.10367724	2.22179843	6.96489
1.30787074	1.24048056	8.69878
0.48941506	3.03493602	5.85201
1.22313947	3.41847745	5.66655
0.55289734	3.53157019	8.03062
0.36780143	-6.45233833	2.35582
0.8232219	-5.88521976	9.17798
0.58517218	-6.83468766	9.00469
-0.10219316	-7.43010737	3.01761
-0.76732944	2.87610825	3.65745
0.2184986	-5.96843291	5.82807
1.30401488	0.9953874	3.2522
-1.18039618	-7.31686727	8.75288
-1.13866203	2.66620364	7.29812
-0.30966985	1.72338416	4.29784
0.58078661	-7.48821302	5.36728
0.93586923	-5.26484597	4.57552
-0.23014262	-6.51916624	3.15772
-0.39665712	3.71771001	0.37799
1.06778716	1.45474905	9.38922
0.43696195	-5.9576579	0.40685
-1.61844044	-6.01015425	3.59002
-0.45406266	1.49250014	0.82464
-1.34772282	-7.99088935	7.55876
-0.53626183	-6.93378839	2.38136
1.49245926	3.18095923	2.55864
-1.62787195	-7.58823697	4.50008
-0.22633501	-6.28319209	8.10544
0.79132223	-6.57610661	7.02061
-0.85074976	-5.14072976	0.27045
0.29803329	3.27403576	5.35407
-0.81020813	1.91139934	1.63455
-1.35488076	-6.83899316	5.06256
0.56513662	-5.83819308	3.3718
0.62454363	3.7425083	0.809
-1.37477749	-6.11114843	6.47578
1.08457565	3.25442862	3.2629
0.24178514	-5.84237738	6.83938
-1.13615159	2.54753709	5.47296
0.19289526	2.9343971	8.45416
0.81630378	3.5723759	7.7597
-0.48561013	2.15605422	5.56043
0.6646668	-7.10548111	4.72415
-0.49036463	-5.72785121	4.71826
-1.30198826	1.55091464	8.58274
-1.55176159	-5.67658779	5.46784
-0.10370635	-5.28748511	2.56803
-0.75549079	3.14825842	6.38484
1.47266487	2.44075702	3.18243
-0.68114248	-5.58957911	3.97908
-0.62363603	2.25780504	1.43043
-1.23043341	3.24098779	4.63904
0.22950333	3.69540218	5.25011
0.82025236	1.54266254	8.24495
-1.3617949	-5.63725584	7.22857
0.68190885	-5.84133983	3.87994
-0.77148304	3.57392372	5.83593
-0.61086186	-6.3017487	3.40614
0.29579988	-6.40482256	7.84107
0.36939485	-7.33690447	7.79468
1.0170736	1.43084875	3.97332
1.50410296	1.70002182	3.52778
-0.32795753	3.17934474	7.53659
-1.28461788	2.38453316	5.86948
0.34586256	2.32776376	1.88807
-1.19742299	1.21373099	9.13686
-1.95483212	-6.52422437	5.17971
0.68828104	1.84755198	1.79345
0.81119398	-6.47525265	8.08606
-1.15286177	-7.52040702	4.08325
0.73283371	2.66325073	3.09988
0.24160444	-6.55041374	9.29682
1.51123928	1.03309912	8.39823
0.91425907	3.78826445	9.27003
0.20354128	-7.80460427	7.06944
-1.1213449	-6.28322044	8.19557
-0.59968212	2.25962834	5.90378
0.39569831	2.88808988	8.62927
-0.84817504	-7.39561853	6.95512
0.52960353	1.4141343	0.69867
0.66628867	-5.41243498	6.6014
-1.18888655	-7.26870321	4.22866
-1.02671939	-5.33634467	6.04375
1.18339349	3.19135996	0.84218
1.15166635	1.89225895	4.51893
-0.70931791	-7.87028878	6.23748
-1.31375373	-6.97037081	9.67661
1.09254443	3.22558771	1.37026
-1.12830594	3.00031334	9.45495
-0.58341495	-5.84579852	0.17809
-0.98719759	2.19177148	7.98571
0.01299822	3.02572517	5.5527
-0.49501531	3.19526063	8.36323
-1.83270061	-6.55301894	1.9317
0.85560412	2.02283944	4.43178
-1.12864482	-6.25254909	9.61485
0.20579254	1.70830468	7.35716
-1.27567038	2.91921669	9.84324
0.43195194	-5.45304871	1.59613
-1.23413909	2.28004692	8.36077
-0.90469198	3.30626412	8.77238
-1.52209208	-5.641609	7.54123
0.10261336	-5.67093939	6.06529
-0.86261862	3.13046383	7.94484
0.40806341	3.45434764	9.35062
-1.57237461	-7.07557991	8.31714
-1.53383268	-5.70494612	1.90148
-0.5282828	-6.7154844	8.48319
0.16629444	-5.1158774	0.6798
-0.04157814	3.62234484	9.70545
-1.43755828	1.95412028	4.59306
0.77400001	1.95484437	9.30624
-1.70908288	-6.53295149	3.59866
-1.20657866	2.81538889	9.44088
-0.06100591	2.71728418	6.35281
-0.71277657	-6.5796468	0.82896
-0.61543561	1.48950645	9.17242
-1.75623497	-5.91277452	9.78803
-0.8006111	1.41162246	1.89969
0.29955327	2.10262399	8.39693
-0.25088355	-5.78957982	3.37788
0.74821055	3.66714892	0.47012
-0.50937412	2.57630762	9.22778
1.25631559	2.56020294	9.47157
-0.86015821	-5.70519323	0.74896
0.43890344	1.51889856	7.2285
-1.36305279	2.78212643	0.94017
0.35287999	-5.84665537	1.12492
0.42666808	-7.66960448	0.07307
1.16268465	2.95516288	1.91906
-0.95127401	-5.51383643	3.7996
1.33550613	2.75278939	0.86495
0.12764775	-7.09097659	7.79364
0.01536424	2.5689971	3.04308
0.28987203	-5.95991781	8.06008
0.26124216	2.95302524	3.2448
0.48225232	1.26660947	0.99009
0.22009438	-6.56459275	4.90486
0.92453545	-7.85728441	6.79079
-0.03845388	2.16434543	8.67752
0.22403009	2.01769293	1.50349
1.22380919	2.84119135	9.51713
0.60977439	-5.57675807	6.39077
-1.32518952	-5.30178863	0.94347
-1.2496555	3.70933854	3.01773
-1.44235975	-5.05188711	0.03404
-1.34396706	-6.69045629	4.18804
-1.19639027	-7.79076707	1.56425
-1.42705389	1.34345222	1.30273
-1.71878571	-6.49415728	0.84666
0.42251161	2.10732259	5.08948
0.28600279	3.22145855	5.68192
-0.26969001	2.54300953	6.21059
0.7609704	3.44218469	0.08085
0.65225017	2.26590025	3.03138
-0.52401106	-5.46626409	4.96167
0.68663358	-5.02283757	5.86091
-0.2468113	2.05515296	3.43725
-0.94929809	-5.16025663	5.67227
-1.12008761	3.36268982	6.74541
0.65731191	-6.9964273	3.33384
-1.85473135	-7.28166953	0.86957
-1.23046725	1.4441823	4.43599
0.83173511	-7.7834853	3.52081
-0.22597368	1.20328364	0.82495
